0.8122350000	-0.0317890000	-0.5505540000	0.0004286924687	2.484045236e-28
0.7987120000	-0.0096080000	-0.5752840000	0.0006563054845	1.819787213e-28
0.7614420000	0.0463080000	-0.6427090000	0.0020418339422	1.338348937e-28
0.7520660000	0.0770460000	-0.6606830000	0.0023759430076	1.194294303e-28
0.7154860000	0.1587770000	-0.7265440000	0.0018145950901	7.523776677e-29
0.7493410000	0.2970180000	-0.6215730000	0.0017738423799	1.196041843e-28
0.7621230000	0.3141650000	-0.5784930000	0.0016774522478	1.523757475e-28
0.7719060000	0.3046270000	-0.5598720000	0.0013602769548	1.65761851e-28
0.7786090000	0.3109040000	-0.5384570000	0.0009622516056	1.900546437e-28
0.7897960000	0.3315110000	-0.4937620000	-0.0000628888862	2.424190166e-28
0.8345970000	0.3310990000	-0.3782260000	-0.0021428209878	3.377045197e-28
0.9792560000	0.0278000000	-0.0556660000	-0.0013198142163	7.993064809e-28
0.9811010000	0.1043120000	-0.0112600000	-0.0011234586764	8.458045858e-28
0.9807030000	0.1410860000	0.0002310000	-0.0009785694974	8.077129818e-28
0.9803360000	0.2081790000	0.0234750000	-0.0000937278693	7.935179055e-28
0.9809930000	0.2403860000	0.0420720000	0.0003788021071	8.038788115e-28
0.8498020000	0.3558120000	-0.3213450000	-0.0020405737072	3.785730559e-28
0.8713280000	0.3745370000	-0.2512890000	-0.0013787386201	3.930505487e-28
0.8757860000	0.3863780000	-0.2309570000	-0.0009895492804	4.103668021e-28
0.8900960000	0.3819150000	-0.1970030000	-0.0004875069217	4.935754285e-28
0.8991560000	0.3977330000	-0.1615630000	0.0003509690212	4.92183395e-28
0.9097200000	0.4099840000	-0.1244750000	0.0010598157465	5.600934338e-28
0.9808340000	0.2757540000	0.0560620000	0.0004949249769	8.210358111e-28
0.9805130000	0.3105080000	0.0709460000	-0.0001954465337	8.171346816e-28
0.9774240000	0.3828240000	0.0980590000	-0.0076451209199	6.89938567e-28
0.9184340000	0.4222970000	-0.0914740000	0.0014424089467	5.285519026e-28
0.9320540000	0.4218530000	-0.0546650000	0.0012475227246	7.599845308e-28
0.8964990000	0.5513630000	0.0084630000	-0.0024643800904	5.647215208e-28
0.8788330000	0.5578340000	-0.0231180000	0.0014053588573	4.723115056e-28
0.8699030000	0.5496850000	-0.0572750000	0.0025705017928	5.387140042e-28
0.7570360000	0.6841650000	0.0122760000	0.0056299472029	3.749630307e-28
0.8297390000	0.5398650000	-0.1594920000	0.0015787679081	4.075431351e-28
0.8176560000	0.5342850000	-0.1941230000	0.0009642641771	3.704075315e-28
0.8095540000	0.5230990000	-0.2293850000	0.0005907608385	3.334212303e-28
0.7912490000	0.5142280000	-0.2813630000	-0.0003802327550	2.779058004e-28
0.7767390000	0.5132560000	-0.3123130000	-0.0005889620481	2.553351156e-28
0.7663250000	0.5071990000	-0.3447390000	-0.0006038598344	2.244314285e-28
0.7302420000	0.7100820000	0.0489380000	0.0059864876553	3.843009233e-28
0.7120980000	0.7206080000	0.0398990000	0.0055371278844	3.363755844e-28
0.6778540000	0.7411790000	0.0290220000	0.0045716650413	3.136482304e-28
0.6418070000	0.7611110000	0.0064580000	0.0032792378749	2.590963227e-28
0.6099370000	0.7809310000	0.0024640000	0.0025610937198	2.399340405e-28
0.5657220000	0.8047480000	-0.0292090000	0.0013767484238	1.818640595e-28
0.5351020000	0.8221130000	-0.0442540000	0.0009131408726	1.552227748e-28
0.7540110000	0.5034820000	-0.3762820000	-0.0004112275144	1.865010469e-28
0.7451130000	0.4956260000	-0.4078200000	-0.0003494422967	1.759999886e-28
0.7283550000	0.4975570000	-0.4396300000	0.0000893617105	1.60891461e-28
0.7185920000	0.4879340000	-0.4759860000	0.0005391983582	1.340999737e-28
0.7070030000	0.4810940000	-0.5110570000	0.0011544199044	1.152630744e-28
0.6873830000	0.4672110000	-0.5740770000	0.0024022646280	9.457530355e-29
0.6748290000	0.4580260000	-0.6143840000	0.0026949775849	7.761595524e-29
0.5402230000	0.5458940000	-0.6746370000	0.0056108799010	9.107586138e-30
0.5082820000	0.5725400000	-0.6653870000	0.0061402796731	4.958181455e-30
0.4958680000	0.5955440000	-0.6397590000	0.0053090546972	4.927171551e-30
0.4811570000	0.6207470000	-0.6120170000	0.0040314501589	4.410234259e-30
0.4705990000	0.6447740000	-0.5816970000	0.0029882279814	5.431211947e-30
0.4525920000	0.6586010000	-0.5771830000	0.0025043735583	3.487305788e-30
0.4414730000	0.6817000000	-0.5486530000	0.0015543621787	3.894888428e-30
0.4266210000	0.7053580000	-0.5235250000	0.0008747827470	3.301601482e-30
0.4070750000	0.7279490000	-0.5057290000	0.0006575035338	1.749850322e-30
0.5029890000	0.8409260000	-0.0549770000	0.0006757164602	1.304591545e-28
0.4277170000	0.8858520000	-0.0756120000	0.0016304077163	6.25088043e-29
0.3960500000	0.9042900000	-0.0896510000	0.0013117389430	5.027792991e-29
0.3678850000	0.9195020000	-0.1085040000	0.0019098198561	3.201403917e-29
0.3385630000	0.9365720000	-0.1210680000	0.0025871246639	2.236223922e-29
0.3082890000	0.9539930000	-0.1352500000	0.0034341088640	1.208677794e-29
0.3957330000	0.7407930000	-0.4962310000	0.0006808078531	1.360803193e-30
0.3715770000	0.7647640000	-0.4807530000	0.0008122133959	4.194731869e-31
0.3581250000	0.7855950000	-0.4582660000	0.0016696564491	3.305822473e-31
0.3558200000	0.8047300000	-0.4265840000	0.0001298655669	9.060826659e-31
0.2957420000	0.8546020000	-0.4069040000	0.0023415684068	5.591250339e-31
0.2769760000	0.8795270000	-0.3840330000	0.0024236957743	1.177707842e-30
0.2474670000	0.9028180000	-0.3740850000	0.0036292545817	2.63491954e-30
0.2784770000	0.9709630000	-0.1481660000	0.0036755952357	5.07702416e-30
0.2458550000	0.9907160000	-0.1508650000	0.0029483951631	1.564124223e-30
0.2165190000	1.0062450000	-0.1661060000	0.0008091682041	0
0.1840620000	1.0246350000	-0.1665630000	-0.0038720859496	9.8958779e-31
0.2332780000	0.9251050000	-0.3510310000	0.0030756174848	3.72330595e-30
0.2272420000	0.9468610000	-0.3182090000	0.0027852228346	3.443518365e-30
0.0897460000	0.9872850000	-0.3572020000	-0.0028798022988	3.477582527e-29
0.1007090000	0.9627260000	-0.3848690000	0.0020519777725	3.564503536e-29
-0.0640810000	0.9226060000	-0.4395100000	0.0081924064624	1.603510105e-28
0.1550610000	0.8897540000	-0.4531850000	0.0041028221142	3.314711789e-29
0.1659240000	0.8628750000	-0.4809230000	0.0038056826353	3.391032981e-29
0.2151480000	0.8029950000	-0.5334950000	0.0025561054295	2.222975276e-29
0.2315330000	0.7791580000	-0.5556870000	0.0024819026335	2.130196298e-29
0.2462610000	0.7538020000	-0.5800230000	0.0024989874650	2.048062418e-29
0.2632930000	0.7283780000	-0.6035940000	0.0027384955897	1.990539065e-29
-0.1229880000	0.9177080000	-0.4314120000	0.0092726904626	1.894358058e-28
-0.1305460000	0.8913910000	-0.4592710000	0.0086289010278	1.974012425e-28
-0.1592490000	0.8633590000	-0.4826070000	0.0079379180165	2.252020181e-28
-0.2428930000	0.7805810000	-0.5496260000	0.0052988876322	3.711741521e-28
-0.2447770000	0.7642390000	-0.5679660000	0.0045341006233	3.333808615e-28
0.2823990000	0.7032450000	-0.6263040000	0.0033879590161	1.757927035e-29
0.3431210000	0.6524130000	-0.6631490000	0.0039184589773	8.778000995e-30
0.3953410000	0.5790070000	-0.7315210000	0.0078395749536	5.163883343e-30
0.3043700000	0.4385600000	-0.8722460000	0.0115463174092	4.001732747e-29
0.2643540000	0.4274420000	-0.8802920000	0.0109737019385	5.589652112e-29
0.2234310000	0.4363710000	-0.8748230000	0.0095427594267	8.376468357e-29
-0.2542620000	0.7370390000	-0.5959810000	0.0044147523600	3.757893259e-28
-0.2683670000	0.7127810000	-0.6191900000	0.0042388325390	4.224811724e-28
-0.2885640000	0.6887260000	-0.6404130000	0.0045851233003	4.557805396e-28
-0.3498510000	0.6285470000	-0.6894900000	0.0059215248877	5.698801781e-28
-0.3699240000	0.6021270000	-0.7131950000	0.0064991546503	6.308097219e-28
-0.0262330000	0.4543330000	-0.8631950000	0.0043138073246	2.649986179e-28
-0.0638590000	0.4543960000	-0.8630660000	0.0042753472472	3.181228182e-28
-0.0998810000	0.4523430000	-0.8642120000	0.0048669763412	3.093823357e-28
-0.1640370000	0.4484870000	-0.8666410000	0.0057299195970	4.228310118e-28
-0.2017930000	0.4427350000	-0.8705910000	0.0065267322379	4.476046512e-28
-0.2417870000	0.4401890000	-0.8721430000	0.0071229577029	5.222588746e-28
-0.4216420000	0.5366130000	-0.7705090000	0.0071739486736	6.702577937e-28
-0.4505100000	0.5106420000	-0.7892000000	0.0051659374886	7.483268189e-28
-0.4671520000	0.4805820000	-0.8150510000	-0.0007214619130	8.146273356e-28
-0.2778420000	0.4356890000	-0.8746360000	0.0074174846921	4.998197863e-28
-0.3167340000	0.4431720000	-0.8686370000	0.0071181048794	7.331018893e-28
-0.8186630000	0.6571430000	0.1073090000	0.0117776541242	5.41511721e-28
-0.7891800000	0.6756420000	0.0861470000	0.0151190510402	5.443431588e-28
-0.8768940000	0.5473430000	-0.0450470000	0.0151398244251	7.634720387e-28
-0.6957880000	0.7313510000	0.0432830000	0.0138253822888	4.71116032e-28
-0.6690880000	0.7458230000	0.0237340000	0.0126679563827	4.278267849e-28
-0.6420050000	0.7608000000	0.0060060000	0.0118285771552	4.131614056e-28
-0.6117820000	0.7792270000	-0.0018380000	0.0110910762002	4.037863097e-28
-0.5837110000	0.7958950000	-0.0119500000	0.0103698283834	3.594083861e-28
-0.5673830000	0.8054360000	-0.0188270000	0.0101413186530	3.893378661e-28
-0.5359590000	0.8235730000	-0.0317650000	0.0095774294973	3.393861771e-28
-0.5063610000	0.8395170000	-0.0533250000	0.0092247358731	3.730957407e-28
-0.8593040000	0.5477790000	-0.0838230000	0.0149530638552	9.081150082e-28
-0.8310760000	0.5399770000	-0.1568070000	0.0127364378895	7.53258866e-28
-0.8192840000	0.5321660000	-0.1944270000	0.0114003234324	8.688632453e-28
-0.8037660000	0.5307020000	-0.2288540000	0.0103796445682	7.66243586e-28
-0.7903020000	0.5097750000	-0.2910840000	0.0090294431143	8.678100281e-28
-0.4729480000	0.8606420000	-0.0543930000	0.0095452290388	3.021545518e-28
-0.4439450000	0.8774780000	-0.0663900000	0.0099469931820	2.880365824e-28
-0.4128370000	0.8951230000	-0.0818810000	0.0105294195242	2.572733298e-28
-0.3841800000	0.9120790000	-0.0906970000	0.0113588845366	2.220662569e-28
-0.3325020000	0.9427760000	-0.1065930000	0.0134768453256	1.98636334e-28
-0.3201800000	0.9450610000	-0.1452880000	0.0134059636115	2.006969164e-28
-0.2881430000	0.9656590000	-0.1442140000	0.0144112043204	1.82912571e-28
-0.2292020000	0.9419380000	-0.3254650000	0.0125828206077	2.465199216e-28
-0.2477180000	0.9156730000	-0.3525960000	0.0114930141843	2.576308191e-28
-0.2757150000	0.8876800000	-0.3715090000	0.0102128334669	3.103138327e-28
-0.2955730000	0.8725510000	-0.3758360000	0.0094534542130	3.338395167e-28
-0.3107540000	0.8479700000	-0.4026270000	0.0081257797958	3.271489971e-28
-0.3232390000	0.8248420000	-0.4293820000	0.0069643078259	3.533533389e-28
-0.3428560000	0.8093850000	-0.4341410000	0.0063263754723	3.995435774e-28
-0.3645440000	0.7855040000	-0.4514610000	0.0053842385388	4.272780459e-28
-0.3859930000	0.7609090000	-0.4703360000	0.0051091330769	4.076835965e-28
-0.7481150000	0.4948490000	-0.4038240000	0.0084122265104	9.442470047e-28
-0.7506640000	0.4791580000	-0.4229280000	0.0088006461275	8.89070793e-28
-0.7143430000	0.4778000000	-0.4998880000	0.0098451873181	9.441722532e-28
-0.7156500000	0.4511540000	-0.5401080000	0.0106000589569	1.011458501e-27
-0.7002880000	0.4506280000	-0.5736140000	0.0113728270010	9.423560894e-28
-0.4004260000	0.7390730000	-0.4933710000	0.0048339450372	4.859495605e-28
-0.4030400000	0.7258560000	-0.5138720000	0.0048461335989	5.5118714e-28
-0.4297550000	0.7037590000	-0.5217740000	0.0057930575171	5.093106821e-28
-0.4521030000	0.6798870000	-0.5378840000	0.0060788691587	5.62611233e-28
-0.4574200000	0.6589690000	-0.5698990000	0.0072029168064	6.030053255e-28
-0.4724420000	0.6358560000	-0.5945060000	0.0071296277434	6.855263183e-28
-0.4839210000	0.6120300000	-0.6236580000	0.0076743193840	6.762463164e-28
-0.5023080000	0.5876220000	-0.6457910000	0.0084542721284	7.443939075e-28
-0.6866120000	0.4470990000	-0.6077390000	0.0118869345642	9.043985142e-28
-0.6763730000	0.4357520000	-0.6457770000	0.0118001107264	1.064431328e-27
-0.6483880000	0.4257970000	-0.7128070000	0.0063957395611	9.158038684e-28
-0.5183190000	0.5653210000	-0.6663560000	0.0090629596467	6.74769586e-28
-0.5430120000	0.5410600000	-0.6798250000	0.0094424582064	8.475790589e-28
-0.9283460000	0.4952710000	0.0094900000	0.0104116283685	8.007202546e-28
-0.9142080000	0.4768660000	-0.0508520000	0.0138968337153	8.424666942e-28
-0.9018460000	0.4703430000	-0.0892650000	0.0137322508354	9.217441678e-28
-0.9813640000	0.3091440000	0.0780690000	0.0082076901937	7.884681338e-28
-0.8915170000	0.4583000000	-0.1276820000	0.0128327368349	9.300810872e-28
-0.8828670000	0.4428930000	-0.1640570000	0.0114437777217	8.27996632e-28
-0.8612290000	0.4678230000	-0.1907270000	0.0116532004741	8.578337252e-28
-0.8529380000	0.4254000000	-0.2539000000	0.0099994324192	8.749149514e-28
-0.8309960000	0.4436310000	-0.2895880000	0.0090820569984	8.405364809e-28
-0.8249740000	0.4244610000	-0.3245260000	0.0085809387356	1.00327005e-27
-0.8171900000	0.4074490000	-0.3610300000	0.0082029967749	1.015216103e-27
-0.9807660000	0.2773960000	0.0545290000	0.0086026215503	8.017651891e-28
-0.9800130000	0.2094480000	0.0190660000	0.0072930656276	8.229851047e-28
-0.9800320000	0.1744690000	0.0054930000	0.0063236462718	8.233498434e-28
-0.9801860000	0.1398650000	-0.0064410000	0.0055096407437	8.210693006e-28
-0.9806440000	0.1045770000	-0.0161290000	0.0047938995890	8.089373375e-28
-0.9814420000	0.0685260000	-0.0238120000	0.0043472308495	8.223126616e-28
-0.8035940000	0.4053930000	-0.3962110000	0.0085926736100	8.925699625e-28
-0.7973870000	0.4008560000	-0.4157810000	0.0084917895859	7.77896009e-28
-0.7842690000	0.4001690000	-0.4486030000	0.0091889800723	8.790167176e-28
-0.7851060000	0.3834170000	-0.4633050000	0.0095375522985	1.01061251e-27
-0.7555200000	0.3859870000	-0.5327750000	0.0111571621247	9.644635249e-28
-0.7403390000	0.3887920000	-0.5658980000	0.0118845982063	1.002706847e-27
-0.7327030000	0.3694130000	-0.6044460000	0.0128730776371	1.066125999e-27
-0.7256270000	0.3469770000	-0.6422850000	0.0134606560172	9.986030611e-28
-0.7431860000	0.1896670000	-0.6748730000	0.0147828538526	1.204392357e-27
-0.7559540000	0.1517250000	-0.6535070000	0.0140408620061	1.071101526e-27
-0.7669630000	0.1448720000	-0.6311600000	0.0130385342391	1.142362861e-27
-0.8260650000	0.0134860000	-0.5200130000	0.0074513590592	1.005688883e-27
-0.8290980000	-0.0102600000	-0.5164430000	0.0074565447647	1.071077664e-27
-0.9813170000	-0.0181820000	-0.0580510000	0.0040328082240	7.98888392e-28
-0.9802250000	-0.0349600000	-0.0724140000	0.0039030266629	7.851305139e-28
-0.9804050000	-0.1413170000	-0.1122100000	0.0053683958407	9.570753064e-28
-0.9801720000	-0.1999140000	-0.1342390000	0.0062008208975	7.588709972e-28
-0.8910940000	-0.1482310000	-0.3986760000	0.0076707711428	9.06560812e-28
-0.9013730000	-0.1781130000	-0.3798530000	0.0083639917891	9.183049539e-28
-0.9085980000	-0.2203680000	-0.3683800000	0.0093183036763	1.073076421e-27
-0.9804190000	-0.2354220000	-0.1451050000	0.0067959311094	9.201953052e-28
-0.9794420000	-0.2705570000	-0.1624240000	0.0065651472150	8.112601248e-28
-0.9780470000	-0.3479240000	-0.1783280000	-0.0005261855063	8.615601801e-28
-0.9171510000	-0.2549570000	-0.3524080000	0.0097889850589	8.91129455e-28
-0.9292450000	-0.2794310000	-0.3281060000	0.0095960442496	1.065842575e-27
-0.8932300000	-0.4196040000	-0.3641940000	0.0074897929938	7.443708337e-28
-0.8812580000	-0.3915850000	-0.3889710000	0.0108487330147	9.957026719e-28
-0.8613980000	-0.3757220000	-0.4179170000	0.0121044166213	7.20740435e-28
-0.8580320000	-0.3421650000	-0.4322540000	0.0117386659295	9.361062812e-28
-0.7561660000	-0.5553550000	-0.4203220000	0.0147192619812	6.13731811e-28
-0.8152430000	-0.2720540000	-0.5026410000	0.0096796078489	9.828260468e-28
-0.8076580000	-0.2397330000	-0.5210140000	0.0090427246788	9.42078447e-28
-0.7881590000	-0.1950390000	-0.5565100000	0.0081523728842	9.589022757e-28
-0.7229100000	-0.5655090000	-0.4399430000	0.0140264267839	6.841143248e-28
-0.6875300000	-0.5763340000	-0.4605070000	0.0131683807773	5.876796777e-28
-0.6701650000	-0.5739830000	-0.4768670000	0.0121383692336	6.685272588e-28
-0.6397730000	-0.5780640000	-0.4986240000	0.0110014550312	5.881640882e-28
-0.6094720000	-0.5872450000	-0.5159260000	0.0102498472328	5.585246004e-28
-0.5524300000	-0.5781870000	-0.5708640000	0.0090089136288	5.188936878e-28
-0.7672640000	-0.0944800000	-0.6093840000	0.0086879599337	1.057062726e-27
-0.7584130000	-0.0791190000	-0.6241410000	0.0088897689470	9.89599836e-28
-0.7303990000	-0.0453800000	-0.6670310000	0.0100728615158	1.099006419e-27
-0.7103970000	0.0243070000	-0.7101810000	0.0126794499068	9.767037596e-28
-0.6780070000	0.0280960000	-0.7476750000	0.0136418944826	8.759429609e-28
-0.6752250000	0.0653490000	-0.7621420000	0.0146337921126	1.134598863e-27
-0.5094520000	0.0114030000	-0.8749590000	0.0130173897829	7.897575338e-28
-0.4929130000	-0.0229290000	-0.8734920000	0.0119892606749	7.70106114e-28
-0.4717260000	-0.0951000000	-0.8620100000	0.0095596352858	8.332831026e-28
-0.4473120000	-0.1253230000	-0.8660680000	0.0088617410607	6.566696581e-28
-0.4334640000	-0.1430800000	-0.8683080000	0.0085013697315	7.07578461e-28
-0.4184690000	-0.1602720000	-0.8712480000	0.0080778419522	7.482826699e-28
-0.4097070000	-0.1986220000	-0.8633940000	0.0075237576481	7.127188285e-28
-0.4720770000	-0.6035420000	-0.6160680000	0.0082765770291	4.755210573e-28
-0.4504860000	-0.6115650000	-0.6270720000	0.0086945316316	4.687143934e-28
-0.4209560000	-0.6108580000	-0.6523320000	0.0093229318195	3.991605194e-28
-0.3916340000	-0.6258710000	-0.6631940000	0.0099495537368	3.356904886e-28
-0.3404460000	-0.6125090000	-0.7176820000	0.0116108893532	3.284142829e-28
-0.3073410000	-0.6235920000	-0.7355090000	0.0124380173108	3.268326544e-28
-0.3830730000	-0.2557160000	-0.8594860000	0.0074368433487	6.104225604e-28
-0.3410490000	-0.2746300000	-0.8776040000	0.0082718062764	5.375713965e-28
-0.3420760000	-0.3010200000	-0.8683880000	0.0084085097210	5.922221789e-28
-0.3293360000	-0.3227800000	-0.8684010000	0.0088131843246	5.28043651e-28
-0.3182080000	-0.3602640000	-0.8621160000	0.0095950358856	5.045239003e-28
-0.2882650000	-0.3905470000	-0.8693500000	0.0107234174986	4.138734994e-28
-0.2631020000	-0.4229940000	-0.8728670000	0.0118460954079	4.091952867e-28
-0.2752150000	-0.6295860000	-0.7565730000	0.0130291115167	3.044542716e-28
-0.2404030000	-0.6363590000	-0.7785650000	0.0128436633921	3.026446889e-28
-0.2270620000	-0.6253560000	-0.7978280000	0.0123974203574	3.047309423e-28
-0.2397270000	-0.4517110000	-0.8762890000	0.0126889539194	3.307647742e-28
-0.2231540000	-0.4852620000	-0.8738840000	0.0131111982459	3.732655736e-28
-0.8035760000	-0.6135100000	-0.3116950000	0.0091760548411	6.858024712e-28
-0.7532570000	-0.6320820000	-0.3369150000	0.0147213009258	5.534849696e-28
-0.7271610000	-0.6292820000	-0.3662580000	0.0149808492929	4.943554853e-28
-0.7024930000	-0.6268900000	-0.3924530000	0.0143902011675	6.319622949e-28
-0.6871140000	-0.7202880000	-0.2132720000	0.0136995574174	4.040144442e-28
-0.6674120000	-0.6400360000	-0.4062620000	0.0131855117725	5.125184989e-28
-0.6385980000	-0.6455310000	-0.4245510000	0.0119646189793	5.081052583e-28
-0.6095320000	-0.6505960000	-0.4439900000	0.0111071561106	4.67156977e-28
-0.5538340000	-0.6543020000	-0.4895310000	0.0096269349794	4.406230615e-28
-0.5338680000	-0.6648750000	-0.4925940000	0.0092266464802	4.041111817e-28
-0.5017830000	-0.6700340000	-0.5142020000	0.0085713493392	3.86772901e-28
-0.4688490000	-0.6813950000	-0.5261530000	0.0084558624969	3.433528509e-28
-0.6905870000	-0.7315380000	-0.1547070000	0.0127035216395	3.513089056e-28
-0.6851210000	-0.7376860000	-0.1316050000	0.0121299593215	4.366993534e-28
